0,0,19,0,0,18,15,23,0,0,8,29,0,0,0,0,0,0,0,6,0,0,4,0,0,9,0,1,0,0,0,32,6,0,0,0,0,0,6,0,0,0,0,10,0,0,2,0,0,0,0,0,0,9,1,0,0,17,0,0,0,9,32,0
2,0,14,5,0,4,1,3,4,3,1,0,4,2,0,4,0,8,0,10,4,2,4,0,2,9,1,28,0,0,4,2,11,3,2,4,2,4,3,2,1,4,0,2,1,2,19,4,1,0,2,3,6,5,8,18,1,1,4,0,0,5,7,5
0,0,0,0,0,26,3,32,0,0,0,19,0,0,0,0,0,1,0,0,1,11,0,0,0,21,0,0,0,0,0,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,8,28,0
5,5,10,0,3,3,1,3,5,2,0,0,1,4,0,5,2,10,2,4,6,1,4,1,4,10,4,31,0,0,1,2,11,1,1,4,1,1,6,4,0,7,0,2,3,3,17,4,3,1,5,4,0,9,8,15,0,3,1,0,0,0,8,1
0,0,32,0,0,19,11,18,0,0,2,4,9,0,0,1,3,0,0,0,0,13,2,0,0,23,0,0,0,0,2,24,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,2,0,0,0,27,32,0
2,2,10,3,6,0,0,1,3,4,0,0,0,4,0,3,6,20,3,2,0,2,2,8,0,11,1,31,0,3,1,0,13,0,1,3,0,0,3,3,0,4,0,2,2,2,24,2,2,1,1,4,0,8,11,23,1,2,0,0,0,0,9,3
0,0,27,0,1,19,0,6,1,2,14,12,0,0,0,0,0,2,0,0,0,5,2,3,1,10,0,21,0,0,0,21,10,0,0,0,1,0,0,3,0,2,0,8,1,4,7,2,0,0,2,0,0,2,5,10,1,0,0,5,2,8,26,0
0,0,22,0,0,6,26,0,0,0,0,26,0,0,0,0,0,0,2,0,0,23,0,0,0,19,0,0,0,0,0,19,7,0,0,0,0,0,0,6,0,0,9,6,0,0,0,0,0,0,2,1,0,5,5,2,1,0,0,0,0,6,31,0
0,0,27,0,2,20,1,1,0,1,11,9,0,2,0,0,1,7,1,2,0,0,0,1,1,17,0,24,0,0,0,14,14,0,0,0,1,0,0,2,0,3,0,6,0,3,13,2,0,0,0,1,0,3,13,19,0,0,0,1,0,9,22,0
0,0,28,0,0,20,4,31,0,0,0,4,0,0,0,0,0,0,19,0,0,13,0,0,0,30,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,28,30,0
0,0,28,0,0,23,21,13,0,0,0,16,0,0,0,0,0,0,1,0,0,7,1,0,0,12,0,6,1,0,0,27,13,0,0,0,0,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,20,32,0
3,3,17,1,6,4,0,0,4,4,2,0,2,5,0,4,4,16,3,0,1,3,2,2,1,12,0,28,3,2,2,0,15,2,2,1,2,2,3,0,1,3,2,3,1,2,21,3,0,0,0,3,1,2,13,22,4,0,2,0,0,1,9,2
0,0,17,0,3,18,1,4,1,2,10,6,0,1,0,0,1,6,1,10,0,1,1,0,4,16,1,19,0,0,0,17,10,0,0,1,0,0,1,3,0,1,1,15,2,5,10,2,0,0,2,1,0,0,11,16,0,0,0,0,0,5,25,5
0,0,32,0,0,11,13,18,0,0,2,25,0,0,0,0,0,0,0,0,0,23,0,0,0,19,0,3,0,0,0,22,3,0,0,0,0,0,0,8,0,0,0,3,0,0,0,0,0,0,3,0,0,0,12,1,0,0,0,0,0,26,32,0
13,0,21,0,0,30,4,0,0,1,13,6,4,0,0,0,0,2,1,0,0,2,22,0,0,23,0,4,0,0,0,29,17,0,0,0,0,0,0,1,0,0,0,6,0,1,2,0,0,0,0,2,0,0,7,3,1,7,0,0,0,4,30,0
0,0,21,0,3,27,17,6,1,4,8,5,0,0,0,0,0,10,0,0,0,5,0,4,0,13,0,16,0,0,0,17,12,0,0,0,0,0,1,2,0,2,0,5,0,3,8,2,0,0,1,4,0,3,8,17,2,0,0,0,0,4,25,0
0,0,27,0,2,20,12,8,1,1,4,12,0,0,0,0,0,2,0,0,0,13,0,1,0,11,0,16,0,0,0,17,8,0,0,0,1,0,0,11,0,1,0,15,0,4,6,2,0,0,0,2,0,3,4,8,0,0,0,0,0,18,26,0
5,4,6,4,1,7,0,3,6,5,0,0,0,2,0,4,0,0,0,4,0,0,6,1,0,5,1,29,0,0,0,1,13,1,3,8,3,0,2,5,1,8,0,9,4,4,19,8,5,0,2,1,3,4,7,21,1,4,0,9,0,0,4,7
4,4,16,3,5,1,0,3,5,2,1,0,1,6,0,5,4,11,0,2,1,0,3,0,6,13,2,31,0,0,1,1,10,1,2,3,1,1,5,2,0,7,2,3,3,4,20,4,3,0,2,5,0,4,8,19,3,3,1,0,0,0,8,1
0,0,18,0,0,9,4,9,0,0,0,28,0,12,0,0,1,0,0,0,0,10,11,0,0,10,0,0,1,0,0,31,6,0,0,14,0,0,3,15,0,0,1,15,1,0,0,0,0,0,0,0,0,1,15,0,1,2,0,0,0,6,31,1
0,0,29,0,0,17,14,2,0,1,8,17,0,2,0,0,0,1,0,3,0,12,0,0,0,26,0,8,0,0,0,31,16,0,0,2,0,0,2,1,0,0,0,14,4,1,0,0,0,0,0,0,0,7,3,1,0,0,0,0,0,3,31,0
3,6,14,2,1,0,0,3,5,0,1,0,4,2,0,4,2,8,2,11,3,0,3,1,2,11,1,29,2,1,2,1,13,4,3,4,2,6,1,1,1,7,0,1,4,2,14,4,0,0,1,3,0,16,8,14,1,2,3,2,0,1,7,6
4,3,10,2,1,3,0,0,4,2,0,0,1,2,0,3,3,17,1,3,8,0,0,7,0,13,0,31,1,0,1,2,15,1,2,3,3,1,3,3,0,6,0,3,2,1,21,1,2,1,1,6,0,3,12,20,1,2,1,0,5,1,9,1
0,0,28,0,0,8,22,15,0,0,11,17,0,1,0,0,0,0,0,0,0,20,0,0,5,19,0,11,0,0,0,22,4,0,0,0,0,0,0,1,0,0,0,15,2,0,1,0,0,0,2,0,0,8,6,1,3,0,0,0,0,3,31,0
5,0,21,0,0,29,5,5,0,0,3,16,1,0,0,0,0,0,0,0,1,10,4,0,0,28,0,7,0,0,0,32,25,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,4,0,1,1,2,0,13,0,2,0,0,32,2
0,0,22,0,0,20,2,24,0,0,17,4,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,10,0,0,0,31,16,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,10,32,7
0,0,27,0,2,24,19,2,1,3,10,21,0,0,0,0,1,2,0,1,0,2,1,3,2,9,0,8,0,0,0,23,5,0,0,1,0,0,0,2,0,1,0,20,0,3,4,2,0,0,1,1,0,0,4,4,0,1,0,0,0,15,27,3
0,0,32,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,13,0,31,0,0,0,0,0,14,32,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,32,0,3,0,0,0,0,0,32,0
0,0,24,0,4,18,1,5,1,3,8,5,0,0,0,0,0,10,0,0,0,0,1,4,1,17,0,24,0,0,0,11,22,0,0,0,0,0,3,2,0,2,0,3,0,3,18,2,0,0,0,0,0,4,12,20,3,0,0,0,0,6,19,0
0,0,27,0,0,32,21,7,0,0,5,23,0,0,0,0,0,0,0,0,0,21,4,0,0,5,0,0,0,0,0,29,19,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,4,13,2,0,4,0,0,0,1,32,0
3,2,15,3,3,11,6,5,5,3,2,3,0,7,0,1,1,9,0,0,0,0,4,2,3,11,1,27,0,0,0,4,10,1,0,5,2,1,6,3,1,5,1,3,3,5,10,5,3,0,3,0,1,7,7,16,2,2,1,0,0,1,14,4
5,2,12,3,3,6,2,2,5,1,4,0,0,0,0,3,1,5,2,4,0,1,5,0,3,10,1,28,4,1,1,0,12,1,0,4,2,0,5,2,0,7,1,2,3,4,17,3,2,0,5,1,0,8,8,16,0,6,0,9,0,5,11,4
5,3,10,5,0,2,0,5,3,2,0,0,4,5,1,3,3,7,0,5,2,0,5,1,4,10,4,25,0,0,7,0,0,7,2,5,3,6,6,5,0,3,0,0,5,2,16,2,3,2,4,3,0,5,7,12,1,1,8,4,1,0,6,6
0,0,32,0,0,17,18,21,0,0,0,21,0,0,0,0,0,0,0,0,0,25,0,0,0,3,0,5,0,0,0,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,0,0,0,19,4,0,0,0,0,0,7,32,0
0,0,30,0,0,32,9,24,0,0,7,16,0,0,0,0,0,0,0,0,0,17,0,1,0,12,0,0,0,0,0,24,25,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,7,2,0,1,0,0,0,12,32,0
1,1,23,1,4,17,3,4,2,2,3,4,0,0,0,0,1,10,0,0,0,4,2,1,4,15,0,21,0,0,1,10,14,0,0,0,1,0,3,4,0,3,0,5,3,3,12,2,2,2,1,1,0,4,10,16,3,0,0,4,0,5,19,3
3,2,13,2,3,2,0,4,7,2,0,5,3,4,0,1,0,13,1,1,0,0,2,2,5,11,4,28,0,0,4,0,10,5,2,3,0,5,4,2,0,8,0,3,3,2,15,3,2,0,5,6,0,4,11,17,3,0,3,1,0,2,11,0
0,0,27,0,0,19,9,5,0,0,12,12,8,0,0,1,1,0,0,2,0,3,0,0,0,21,0,14,0,0,1,32,16,0,0,0,0,0,8,0,0,0,0,6,0,0,1,0,0,0,0,0,0,1,9,4,0,3,0,0,0,9,32,0
0,0,10,0,0,26,16,30,0,0,0,26,0,0,0,0,0,0,0,0,0,32,0,2,0,18,0,0,0,0,0,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,17,32,0
6,6,2,4,0,3,0,5,5,1,0,0,2,2,0,4,1,10,1,19,7,1,7,2,2,4,0,30,0,1,2,1,18,3,4,6,3,2,5,0,1,6,0,7,2,2,16,3,2,0,0,0,0,7,6,12,1,1,3,0,1,5,5,6
0,0,24,0,3,19,12,7,1,2,6,14,0,3,0,0,0,3,0,0,0,20,2,1,0,11,0,7,0,0,0,24,8,0,0,0,1,0,0,7,0,1,0,12,1,3,4,2,0,0,4,0,0,10,3,7,0,0,0,0,0,6,27,1
10,4,7,3,2,0,0,2,2,1,2,0,4,2,0,3,0,3,3,1,1,0,4,2,1,8,2,23,2,3,5,2,11,6,1,4,3,3,6,3,0,0,9,5,10,3,10,7,2,1,4,3,0,19,4,9,3,2,3,5,1,2,6,4
0,0,14,0,0,10,23,25,0,0,10,32,0,4,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,32,0,0,0,5,0,0,6,4,0,0,0,9,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,1,0,19,31,9
0,0,32,0,3,27,19,32,0,0,0,5,0,0,0,0,0,0,0,0,0,20,0,4,0,16,0,0,0,0,0,17,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0,0,0,5,32,0
3,3,11,3,1,6,0,7,5,3,0,0,0,3,0,3,0,12,0,1,2,0,5,2,1,11,4,30,0,0,1,0,16,1,1,6,0,0,3,5,0,7,1,2,0,4,13,4,3,2,1,0,0,7,8,15,4,2,0,11,0,0,8,7
0,0,26,0,1,27,7,15,0,2,9,19,0,0,0,0,0,2,0,0,0,6,0,1,0,22,0,8,0,0,0,27,3,0,0,0,0,0,1,2,0,0,0,6,0,0,4,2,0,0,0,3,0,1,13,6,1,1,0,0,0,10,28,0
0,0,15,0,1,28,5,12,0,1,5,17,0,0,0,0,0,1,0,2,0,4,0,1,0,14,0,6,0,0,0,29,8,0,0,0,0,0,7,1,0,0,0,25,0,3,0,0,0,0,5,2,0,0,6,4,0,11,0,0,0,9,31,2
7,3,12,5,0,1,0,6,3,1,0,0,1,1,0,4,1,7,1,11,3,0,4,1,3,12,2,29,0,0,3,0,13,3,2,7,2,3,7,2,0,3,0,8,5,2,16,0,2,0,4,3,1,7,8,13,2,1,3,0,0,2,7,7
0,1,14,0,2,17,14,7,1,1,2,15,0,11,0,1,0,3,0,0,0,2,1,1,3,12,0,12,0,0,0,24,7,0,1,0,1,0,2,1,0,1,0,13,6,3,6,2,0,0,3,0,0,3,4,8,14,0,0,0,1,6,27,3
0,0,32,0,0,29,19,12,0,0,0,22,0,0,0,0,0,0,0,0,0,26,0,0,0,19,0,0,0,0,0,30,20,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,10,1,0,0,0,0,0,0,32,0
0,1,20,0,3,19,7,5,2,4,10,5,0,1,0,0,2,8,2,0,1,5,1,1,3,14,3,19,1,0,0,12,14,0,0,1,0,0,3,3,0,4,0,9,1,3,12,2,0,0,0,3,0,6,8,13,1,0,0,1,0,0,21,0
0,0,22,0,0,16,8,32,0,0,0,28,0,0,15,0,2,0,0,0,0,32,1,0,0,1,0,1,0,0,0,26,3,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,7,2,0,0,0,4,0,0,0,0,8,0,6,28,6
0,0,30,0,0,16,0,32,0,0,0,11,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,0,2,0,0,29,17,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,31,0
0,1,17,0,7,23,8,4,2,2,8,12,0,0,0,1,1,7,1,1,2,0,3,1,0,5,0,14,0,0,0,16,15,0,1,0,2,0,2,9,0,3,0,8,0,3,8,1,0,1,0,1,0,0,12,13,4,3,0,0,2,3,22,0
5,3,18,2,0,2,2,6,3,0,1,1,4,0,0,1,1,5,0,3,8,2,2,0,1,15,5,25,2,0,4,1,14,4,1,2,3,4,2,1,2,3,0,1,2,2,18,3,1,3,5,1,0,3,0,21,0,2,3,9,2,3,7,1
6,6,16,0,3,3,0,0,6,3,3,1,1,0,0,3,2,6,4,2,7,3,2,8,6,13,0,27,5,0,2,2,17,1,6,1,0,4,5,0,0,7,1,1,2,2,19,2,0,0,0,1,0,3,5,0,0,0,3,0,1,10,8,1
0,0,32,0,0,15,30,2,0,0,6,23,0,0,2,0,0,0,0,0,0,11,0,0,0,30,0,8,0,0,0,31,7,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,4,0,4,32,0
0,0,28,0,0,5,22,28,0,0,0,20,0,6,0,0,0,0,0,1,0,32,0,0,0,18,0,9,0,0,0,23,12,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,4,2,0,0,0,0,1,10,31,0
2,3,16,2,8,3,0,4,5,4,0,0,0,6,0,5,3,14,2,0,0,2,2,0,3,12,2,32,0,0,1,0,12,0,1,3,1,0,5,2,1,5,3,3,3,4,19,4,3,0,1,4,0,4,10,19,3,2,0,0,2,0,10,1
0,0,32,0,0,24,0,28,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,2,0,28,0,0,0,0,0,16,32,0,0,0,0,0,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,32,0
8,4,13,3,3,3,0,4,7,2,3,0,3,4,0,3,5,11,4,3,0,6,4,1,2,10,1,25,3,3,3,0,9,4,2,2,1,2,5,2,0,7,6,3,3,2,12,3,3,0,3,3,0,5,8,14,1,2,2,0,0,2,8,1
0,0,15,0,0,0,2,24,0,0,0,30,0,4,0,0,9,0,0,0,0,14,0,0,0,15,0,0,0,0,0,32,0,0,0,7,0,0,0,4,0,0,0,20,0,0,0,0,0,0,1,0,0,0,11,0,0,6,0,2,0,0,32,0
1,0,21,0,0,31,22,1,0,1,19,16,1,0,0,0,0,1,0,0,0,1,3,1,0,16,0,4,0,0,0,31,7,0,0,0,0,0,0,2,0,0,0,10,0,1,0,0,0,0,0,3,0,1,0,2,0,3,0,0,0,26,0,0
0,0,31,0,0,26,10,19,0,0,0,21,0,0,0,0,0,1,0,0,0,12,1,0,0,22,0,0,0,0,0,27,24,0,0,0,0,0,0,0,0,0,0,9,0,0,11,0,0,0,0,0,0,0,8,0,2,0,0,0,0,0,32,0
